,@id,@form,@lemma,@postag,@relation
0,1,Πάρθους,Πάρθος,n-p---ma-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,μετὰ,μετά,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Κράσσον,Κράσσος,n-s---ma-,ADV
5,6,ἐπιδιαβαίνειν,ἐπιδιαβαίνω,v--pna---,OBJ
6,7,εἰς,εἰς,r--------,AuxP
7,8,Συρίαν,Συρία,n-s---fa-,OBJ
8,9,ὡρμημένους,ὁρμάω,v-prpema-,ATR
9,10,ἀνέκοπτεν,ἀνακόπτω,v3siia---,PRED
10,11,Κάσσιος,Κάσσιος,n-s---mn-,SBJ
11,12,εἰς,εἰς,r--------,AuxP
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,ἐπαρχίαν,ἐπαρχία,n-s---fa-,OBJ
14,15,διαφυγών,διαφεύγω,v-sapamn-,ADV
15,16,.,punc1,u--------,AuxK
