,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxZ
2,3,οὐδ᾽,οὐδέ,d--------,AuxZ
3,4,Ἀριστόβουλος,Ἀριστόβουλος,n-s---mn-,SBJ
4,5,ὑστέρει,ὑστερέω,v3siia---,PRED_CO
5,6,πεποιθὼς,πείθω,v-srpamn-,ADV
6,7,τῇ,ὁ,l-s---fd-,ATR
7,8,Σκαύρου,Σκαῦρος,n-s---mg-,ATR
8,9,δωροδοκίᾳ,δωροδοκία,n-s---fd-,OBJ
9,10,παρῆν,πάρειμι1,v3siia---,PRED_CO
10,11,τε,τε,d--------,AuxY
11,12,καὶ,καί,c--------,COORD
12,13,αὐτὸς,αὐτός,p-s---mn-,AtvV
13,14,ὡς,ὡς,c--------,AuxC
14,15,οἷόν,οἷος,a-s---nn-,PNOM
15,16,τε,τε,d--------,AuxZ
16,17,βασιλικώτατα,βασιλικός,a-p---nas,ADV
17,18,κεκοσμηκὼς,κοσμέω,v-srpamn-,ADV
18,19,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
19,20,.,punc1,u--------,AuxK
