,@id,@form,@lemma,@postag,@relation
0,1,οἷς,ὅς,p-p---md-,OBJ
1,2,καὶ,καί,d--------,AuxY
2,3,διὰ,διά,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,ἀνῃρημένον,ἀναιρέω,v-srpema-,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,διὰ,διά,r--------,AuxP
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,περιόντα,περίειμι1,v-sppama-,ATR
9,10,Καίσαρα,Καῖσαρ,n-s---ma-,ADV_CO
10,11,φίλους,φίλος,n-p---ma-,PNOM
11,12,ὄντας,εἰμί,v-pppama-,ATR
12,13,ἀμφοτέρους,ἀμφότερος,a-p---ma-,ATV
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,Ἀντίπατρος,Ἀντίπατρος,n-s---mn-,SBJ
15,16,διὰ,διά,r--------,AuxP
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,παίδων,παῖς,n-p---mg-,ADV
18,19,ἔπεμψεν,πέμπω,v3saia---,PRED
19,20,συμμαχίαν,συμμαχία,n-s---fa-,OBJ
20,21,.,punc1,u--------,AuxK
