,@id,@form,@lemma,@postag,@relation
0,1,ὑπήντων,ὑπαντάω,v3piia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,Ἰουδαῖοι,Ἰουδαῖος,n-p---mn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,καὶ,καί,c--------,COORD
6,7,συμβαλόντων,συμβάλλω,v-papamg-,ADV
7,8,περὶ,περί,r--------,AuxP
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,Ἰταβύριον,Ἰταβύριον,n-s---na-,ADV
10,11,ὄρος,ὄρος,n-s---na-,ATR
11,12,μύριοι,μυρίος,a-p---mn-,SBJ
12,13,μὲν,μέν,d--------,AuxY
13,14,ἀναιροῦνται,ἀναιρέω,v3ppie---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,τὸ,ὁ,l-s---nn-,ATR
16,17,δὲ,δέ,c--------,COORD
17,18,λοιπὸν,λοιπός,a-s---nn-,ATR
18,19,πλῆθος,πλῆθος,n-s---nn-,SBJ
19,20,ἐσκεδάσθη,σκεδάννυμι,v3saip---,PRED_CO
20,21,φυγῇ,φυγή,n-s---fd-,ADV
21,22,.,punc1,u--------,AuxK
