,@id,@form,@lemma,@postag,@relation
0,1,αὖθις,αὖθις,d--------,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἀποδείξας,ἀποδείκνυμι,v-sapamn-,ADV
3,4,Ὑρκανὸν,Ὑρκανός,n-s---ma-,OBJ
4,5,ἀρχιερέα,ἀρχιερεύς,n-s---ma-,OCOMP
5,6,τά,ὁ,l-p---na-,ATR
6,7,τε,τε,d--------,AuxY
7,8,ἄλλα,ἄλλος,p-p---na-,ADV
8,9,προθυμότατον,πρόθυμος,a-s---mas,ATV
9,10,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
10,11,ἐν,ἐν,r--------,AuxP
11,12,τῇ,ὁ,l-s---fd-,ATR
12,13,πολιορκίᾳ,πολιορκία,n-s---fd-,ADV
13,14,παρασχόντα,παρέχω,v-sapama-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,διότι,διότι,c--------,AuxC
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,κατὰ,κατά,r--------,AuxP
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,χώραν,χώρα,n-s---fa-,ATR
20,21,πλῆθος,πλῆθος,n-s---na-,OBJ
21,22,ἀπέστησεν,ἀφίστημι,v3saia---,ADV_CO
22,23,Ἀριστοβούλῳ,Ἀριστόβουλος,n-s---md-,OBJ
23,24,συμπολεμεῖν,συμπολεμέω,v--pna---,OBJ
24,25,ὡρμημένον,ὁρμάω,v-srpena-,ATR
25,26,",",punc1,u--------,AuxX
26,27,ἐκ,ἐκ,r--------,AuxP
27,28,τούτων,οὗτος,p-p---ng-,ADV
28,29,",",punc1,u--------,AuxX
29,30,ὅπερ,ὅσπερ,p-s---nn-,SBJ
30,31,ἦν,εἰμί,v3siia---,ATR
31,32,προσῆκον,προσήκω,v-sppann-,PNOM
32,33,ἀγαθῷ,ἀγαθός,a-s---md-,ATR
33,34,στρατηγῷ,στρατηγός,n-s---md-,ADV
34,35,",",punc1,u--------,AuxX
35,36,τὸν,ὁ,l-s---ma-,ATR
36,37,λαὸν,λαός,n-s---ma-,OBJ
37,38,εὐνοίᾳ,εὔνοια,n-s---fd-,ADV
38,39,πλέον,πλέος,a-s---na-,ADV
39,40,ἢ,ἤ1,c--------,AuxC
40,41,δέει,δεῖ,v3spia---,ADV
41,42,προσηγάγετο,προσάγω,v3saim---,PRED
42,43,.,punc1,u--------,AuxK
