,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,-δὲ,δέ,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,εἰρωνεύεσθαι,εἰρωνεύομαι,v--pne---,PRED_CO
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἐπιτροπὴν,ἐπιτροπή,n-s---fa-,OBJ
6,7,αὐτοὺς,αὐτός,p-p---ma-,SBJ
7,8,ἔτι,ἔτι,d--------,ADV
8,9,",",punc1,u--------,AuxX
9,10,φανεροὺς,φανερός,a-p---ma-,ATR
10,11,δὲ,δέ,c--------,COORD
11,12,εἶναι,εἰμί,v--pna---,PRED_CO
12,13,δεσπότας,δεσπότης,n-p---ma-,PNOM
13,14,παρωσαμένους,παρόω,v-papmma-,ADV
14,15,ἐκεῖνον,ἐκεῖνος,p-s---ma-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,εἴ,εἰ,c--------,AuxC
17,18,γε,γε,d--------,AuxZ
18,19,μή,μή,d--------,AuxZ
19,20,-τε,τε,d--------,AuxY
20,21,ἐντολὰς,ἐντολή,n-p---fa-,OBJ
21,22,δόντος,δίδωμι,v-sapamg-,ADV_CO
22,23,μή,μή,d--------,AuxZ
23,24,-τε,τε,c--------,COORD
24,25,ἐπιστείλαντος,ἐπιστέλλω,v-sapamg-,ADV_CO
25,26,αὐτοῦ,αὐτός,p-s---mg-,SBJ
26,27,τοσούτους,τοσοῦτος,p-p---ma-,OBJ
27,28,παρὰ,παρά,r--------,AuxP
28,29,τὸν,ὁ,l-s---ma-,ATR
29,30,τῶν,ὁ,l-p---mg-,ATR
30,31,Ἰουδαίων,Ἰουδαῖος,n-p---mg-,ATR
31,32,νόμον,νόμος,n-s---ma-,ADV
32,33,ἀνῄρηκεν,ἀναιρέω,v3sria---,ADV
33,34,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
34,35,:,punc1,u--------,AuxK
