,@id,@form,@lemma,@postag,@relation
0,1,Ὁ,ὁ,l-s---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,οὐ,οὐ,d--------,AuxZ
4,5,γὰρ,γάρ,d--------,AuxY
5,6,ἐδίδου,δίδωμι,v3siia---,PRED
6,7,χρόνον,χρόνος,n-s---ma-,OBJ
7,8,ταῖς,ὁ,l-p---fd-,ATR
8,9,παρασκευαῖς,παρασκευή,n-p---fd-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,εὐθέως,εὐθύς2,d--------,ADV
11,12,εἵπετο,ἕπομαι,v3siie---,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,προσεπέρρωσεν,πρόσ-ἐπιρρώννυμι,v3saia---,PRED_CO
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ὁρμὴν,ὁρμή,n-s---fa-,OBJ
17,18,ὁ,ὁ,l-s---mn-,ATR
18,19,Μιθριδάτου,Μιθριδάτης,n-s---mg-,ATR
19,20,θάνατος,θάνατος,n-s---mn-,SBJ
20,21,ἀγγελθεὶς,ἀγγέλλω,v-sappmn-,ADV
21,22,αὐτῷ,αὐτός,p-s---md-,OBJ
22,23,περὶ,περί,r--------,AuxP
23,24,Ἱεριχοῦντα,Ἱεριχώ,n-s---fa-,ADV
24,25,",",punc1,u--------,AuxX
25,26,ἔνθα,ἔνθα,d--------,ADV
26,27,τῆς,ὁ,l-s---fg-,ATR
27,28,Ἰουδαίας,Ἰουδαία,n-s---fg-,ADV
28,29,τὸ,ὁ,l-s---nn-,ATR
29,30,πιότατον,πῖος,a-s---nns,SBJ
30,31,φοίνικά,φοῖνιξ,n-s---ma-,OBJ_CO
31,32,τε,τε,d--------,AuxY
32,33,πάμπολυν,παμπολύς,a-s---ma-,ATR
33,34,καὶ,καί,c--------,COORD
34,35,βάλσαμον,βάλσαμον,n-s---nn-,OBJ_CO
35,36,τρέφει,τρέφω,v3spia---,PRED
36,37,.,punc1,u--------,AuxK
