,@id,@form,@lemma,@postag,@relation
0,1,Τούτοις,οὗτος,p-p---md-,ADV
1,2,κατὰ,κατά,r--------,AuxP
2,3,μικρὸν,μικρός,a-s---na-,ADV
3,4,Ὑρκανὸς,Ὑρκανός,n-s---mn-,SBJ
4,5,ἐξεκαίετο,ἐκκαίω,v3siie---,PRED_CO
5,6,καὶ,καί,c--------,COORD
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,ὀργὴν,ὀργή,n-s---fa-,OBJ
8,9,τελευταῖον,τελευταῖος,a-s---na-,ADV
9,10,ἐκρήξας,ἐκρήγνυμι,v-sapamn-,ADV
10,11,ἐκάλει,καλέω,v3siia---,PRED_CO
11,12,κριθησόμενον,κρίνω,v-sfppma-,ADV
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,Ἡρώδην,Ἡρώδης,n-s---ma-,OBJ
14,15,.,punc1,u--------,AuxK
