,@id,@form,@lemma,@postag,@relation
0,1,Πρὸς,πρός,r--------,AuxP
1,2,ταῦτ᾽,οὗτος,p-p---na-,ADV
2,3,ἀγανακτήσας,ἀγανακτέω,v-sapamn-,ADV
3,4,Πομπήιος,Πομπήιος,n-s---mn-,SBJ
4,5,πολλὰ,πολύς,a-p---na-,OBJ
5,6,καὶ,καί,d--------,AuxZ
6,7,τῶν,ὁ,l-p---ng-,ATR
7,8,περὶ,περί,r--------,AuxP
8,9,Ὑρκανὸν,Ὑρκανός,n-s---ma-,ADV
9,10,ἱκετευόντων,ἱκετεύω,v-pppang-,ATR
10,11,ὥρμησεν,ὁρμάω,v3saia---,PRED
11,12,ἐπ᾽,ἐπί,r--------,AuxP
12,13,Ἀριστόβουλον,Ἀριστόβουλος,n-s---ma-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV
15,16,τήν,ὁ,l-s---fa-,ATR
16,17,τε,τε,d--------,AuxY
17,18,Ῥωμαϊκὴν,Ῥωμαικός,a-s---fa-,ATR
18,19,δύναμιν,δύναμις,n-s---fa-,OBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,πολλοὺς,πολύς,a-p---ma-,ATR
21,22,ἐκ,ἐκ,r--------,AuxP
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,Συρίας,Συρία,n-s---fg-,ATR
24,25,συμμάχους,σύμμαχος,n-p---ma-,OBJ_CO
25,26,.,punc1,u--------,AuxK
