,@id,@form,@lemma,@postag,@relation
0,1,προκατασκευάσας,προκατασκευάζω,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀμφοτέρους,ἀμφότερος,a-p---ma-,OBJ
3,4,",",punc1,u--------,AuxX
4,5,νύκτωρ,νύκτωρ,d--------,ADV
5,6,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,Ὑρκανὸν,Ὑρκανός,n-s---ma-,OBJ
8,9,ἀπὸ,ἀπό,r--------,AuxP
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,πόλεως,πόλις,n-s---fg-,OBJ
11,12,ἀποδιδράσκει,ἀποδιδράσκω,v3spia---,PRED_CO
12,13,καὶ,καί,c--------,COORD
13,14,συντόνῳ,σύντονος,a-s---fd-,ATR
14,15,φυγῇ,φυγή,n-s---fd-,OBJ
15,16,χρώμενος,χράομαι,v-sppemn-,ADV
16,17,εἰς,εἰς,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,καλουμένην,καλέω,v-sppefa-,OBJ
19,20,Πέτραν,Πέτρη,n-s---fa-,PNOM
20,21,διασώζεται,διασῴζω,v3spie---,PRED_CO
21,22,:,punc1,u--------,AuxK
