,@id,@form,@lemma,@postag,@relation
0,1,ὃς,ὅς,p-s---mn-,SBJ
1,2,ἐπέμφθη,πέμπω,v3saip---,PRED_CO
2,3,μὲν,μέν,d--------,AuxY
3,4,εἰς,εἰς,r--------,AuxP
4,5,Συρίαν,Συρία,n-s---fa-,OBJ
5,6,ἀπὸ,ἀπό,r--------,AuxP
6,7,Ἀρμενίας,Ἀρμενία,n-s---fg-,ADV
7,8,ὑπὸ,ὑπό,r--------,AuxP
8,9,Πομπηίου,Πομπήιος,n-s---mg-,OBJ
9,10,Μάγνου,Μάγνος,n-s---mg-,ATR
10,11,πολεμοῦντος,πολεμέω,v-sppamg-,ATR
11,12,πρὸς,πρός,r--------,AuxP
12,13,Τιγράνην,Τιγράνης,n-s---ma-,ADV
13,14,",",punc1,u--------,AuxX
14,15,παραγενόμενος,παραγίγνομαι,v-sapmmn-,ADV_CO
15,16,δὲ,δέ,c--------,COORD
16,17,εἰς,εἰς,r--------,AuxP
17,18,Δαμασκὸν,Δαμασκός,n-s---ma-,OBJ
18,19,ἑαλωκυῖαν,ἁλίσκομαι,v-srpafa-,ATR
19,20,προσφάτως,πρόσφατος,d--------,ADV
20,21,ὑπὸ,ὑπό,r--------,AuxP
21,22,Μετέλλου,Μέτελλος,n-s---mg-,OBJ_CO
22,23,καὶ,καί,c--------,COORD
23,24,Λολλίου,Λόλλιος,n-s---mg-,OBJ_CO
24,25,καὶ,καί,c--------,COORD
25,26,τούτους,οὗτος,p-p---ma-,OBJ
26,27,μεταστήσας,μεθίστημι,v-sapamn-,ADV_CO
27,28,",",punc1,u--------,AuxX
28,29,ἐπειδὴ,ἐπεί,c--------,AuxC
29,30,τὰ,ὁ,l-p---na-,OBJ
30,31,κατὰ,κατά,r--------,AuxP
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,Ἰουδαίαν,Ἰουδαία,n-s---fa-,ATR
33,34,ἐπύθετο,πυνθάνομαι,v3saim---,ADV
34,35,",",punc1,u--------,AuxX
35,36,καθάπερ,καθά,c--------,AuxC
36,37,ἐφ᾽,ἐπί,r--------,AuxP
37,38,ἕρμαιον,ἕρμαιον,n-s---na-,ADV
38,39,ἠπείχθη,ἐπείγω,v3saip---,PRED_CO
39,40,.,punc1,u--------,AuxK
