,@id,@form,@lemma,@postag,@relation
0,1,παρώρμησεν,παρορμάω,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,ἐν,ἐν,r--------,AuxP
5,6,Συρίᾳ,Συρία,n-s---fd-,ATR
6,7,δυνατοὺς,δυνατός,a-p---ma-,OBJ_CO
7,8,ἐπὶ,ἐπί,r--------,AuxP
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,βοήθειαν,βοήθεια,n-s---fa-,ADV
10,11,τόν,ὁ,l-s---ma-,ATR
11,12,τε,τε,d--------,AuxY
12,13,ἔποικον,ἔποικος,a-s---ma-,ATR
13,14,τοῦ,ὁ,l-s---mg-,ATR
14,15,Λιβάνου,Λίβανος,n-s---mg-,ATR
15,16,Πτολεμαῖον,Πτολεμαῖος,n-s---ma-,OBJ_CO
16,17,καὶ,καί,c--------,COORD
17,18,Ἰάμβλιχον,Ἰάμβλιχος,n-s---ma-,OBJ_CO
18,19,",",punc1,u--------,AuxX
19,20,δι᾽,διά,r--------,AuxP
20,21,οὓς,ὅς,p-p---ma-,ADV
21,22,αἱ,ὁ,l-p---fn-,ATR
22,23,ταύτῃ,ταύτῃ,d--------,ATR
23,24,πόλεις,πόλις,n-p---fa-,SBJ
24,25,ἑτοίμως,ἑτοῖμος,d--------,ADV
25,26,συνεφήψαντο,συνεφάπτομαι,v3paim---,ATR
26,27,τοῦ,ὁ,l-s---mg-,ATR
27,28,πολέμου,πόλεμος,n-s---mg-,OBJ
28,29,.,punc1,u--------,AuxK
