,@id,@form,@lemma,@postag,@relation
0,1,εἰς,εἰς,r--------,AuxP
1,2,ἔσχατον,ἔσχατος,a-s---na-,ADV
2,3,δέους,δέος,n-s---ng-,ATR
3,4,κατέπεσεν,καταπίπτω,v3saia---,PRED
4,5,Ὑρκανός,Ὑρκανός,n-s---mn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ὅσον,ὅσος,a-s---na-,ADV
7,8,οὔπω,οὔπω,d--------,ADV
8,9,προσδοκῶν,προσδοκέω,v-sppamn-,ADV
9,10,ἐπ᾽,ἐπί,r--------,AuxP
10,11,αὐτὸν,αὐτός,p-s---ma-,ADV
11,12,ὁρμήσειν,ὁρμάω,v--fna---,OBJ
12,13,μετὰ,μετά,r--------,AuxP
13,14,στρατιᾶς,στρατιά,n-s---fg-,ADV
14,15,.,punc1,u--------,AuxK
