,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ὑπὸ,ὑπό,r--------,AuxP
3,4,Σέξτου,Σέξτος,n-s---mg-,ATR
4,5,Καίσαρος,Καῖσαρ,n-s---mg-,OBJ
5,6,στρατηγὸς,στρατηγός,n-s---mn-,PNOM
6,7,ἀνεδείχθη,ἀναδείκνυμι,v3saip---,ADV
7,8,κοίλης,κόιλος,a-s---fg-,ATR
8,9,Συρίας,Συρία,n-s---fg-,ATR_CO
9,10,καὶ,καί,c--------,COORD
10,11,Σαμαρείας,Σαμάρεια,n-s---fg-,ATR_CO
11,12,οὐ,οὐ,d--------,AuxZ
12,13,μόνον,μόνος,a-s---na-,AuxZ
13,14,τε,τε,d--------,AuxY
14,15,κατ᾽,κατά,r--------,AuxP
15,16,εὔνοιαν,εὔνοια,n-s---fa-,ADV_CO
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἐκ,ἐκ,r--------,AuxP
18,19,τοῦ,ὁ,l-s---ng-,ATR
19,20,ἔθνους,ἔθνος,n-s---ng-,ATR
20,21,ἀλλὰ,ἀλλά,c--------,COORD
21,22,καὶ,καί,d--------,AuxZ
22,23,δυνάμει,δύναμις,n-s---fd-,ADV_CO
23,24,φοβερὸς,φοβερός,a-s---mn-,PNOM
24,25,ἦν,εἰμί,v3siia---,PRED
25,26,.,punc1,u--------,AuxK
