,@id,@form,@lemma,@postag,@relation
0,1,πείθεται,πείθω,v3spie---,PRED
1,2,τούτοις,οὗτος,p-p---nd-,OBJ
2,3,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
3,4,ὑπολαβὼν,ὑπολαμβάνω,v-sapamn-,ADV
4,5,εἰς,εἰς,r--------,AuxP
5,6,τὰς,ὁ,l-p---fa-,ATR
6,7,ἐλπίδας,ἐλπίς,n-p---fa-,ADV
7,8,αὔταρκες,αὐτάρκης,a-s---na-,PNOM
8,9,εἶναι,εἰμί,v--pna---,OBJ
9,10,καὶ,καί,d--------,AuxZ
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἰσχὺν,ἰσχύς,n-s---fa-,OBJ
13,14,ἐπιδείξασθαι,ἐπιδείκνυμι,v--anm---,SBJ
14,15,τῷ,ὁ,l-s---nd-,ATR
15,16,ἔθνει,ἔθνος,n-s---nd-,OBJ
16,17,.,punc1,u--------,AuxK
