,@id,@form,@lemma,@postag,@relation
0,1,παρῆν,πάρειμι1,v3siia---,PRED
1,2,δὲ,δέ,d--------,ATR
2,3,μειλισσομένη,μειλίσσω,v-sppefn-,ADV
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Γαβίνιον,Γαβίνιος,n-s---ma-,OBJ
5,6,κατὰ,κατά,r--------,AuxP
6,7,δέος,δέος,n-s---na-,ADV
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,ἐπὶ,ἐπί,r--------,AuxP
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,Ῥώμης,Ῥώμη,n-s---fg-,ATR
11,12,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-,ATR_AP
12,13,",",punc1,u--------,APOS
13,14,τοῦ,ὁ,l-s---mg-,ATR
14,15,τε,τε,d--------,ATR
15,16,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR_AP_CO
16,17,καὶ,καί,c--------,COORD
17,18,τῶν,ὁ,l-p---ng-,ATR
18,19,ἄλλων,ἄλλος,a-p---ng-,ATR
19,20,τέκνων,τέκνον,n-p---ng-,ATR_AP_CO
20,21,.,punc1,u--------,AuxK
