,@id,@form,@lemma,@postag,@relation
0,1,Παρελθόντος,παρέρχομαι,v-sapamg-,ADV
1,2,γοῦν,γοῦν,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,χώραν,χώρα,n-s---fa-,OBJ
5,6,πρέσβεις,πρέσβυς,n-p---mn-,SBJ
6,7,εὐθέως,εὐθύς2,d--------,ADV
7,8,ἧκον,ἥκω,v3piia---,PRED
8,9,παρὰ,παρά,r--------,AuxP
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἀδελφῶν,ἀδελφός,n-p---mg-,ADV
11,12,ἑκατέρου,ἑκάτερος,a-s---mg-,SBJ
12,13,δεομένου,δέομαι,v-sppemg-,ADV
13,14,βοηθεῖν,βοηθέω,v--pna---,OBJ
14,15,αὐτῷ,αὐτός,p-s---md-,OBJ
15,16,.,punc1,u--------,AuxK
