,@id,@form,@lemma,@postag,@relation
0,1,ὅθεν,ὅθεν,d--------,ADV
1,2,οὐ,οὐ,d--------,AuxZ
2,3,-δὲ,δέ,d--------,AuxZ
3,4,οἱ,ὁ,l-p---mn-,SBJ
4,5,κατὰ,κατά,r--------,AuxP
5,6,Μέμφιν,Μέμφις,n-s---fa-,ATR
6,7,ἔτι,ἔτι,d--------,ADV
7,8,εἰς,εἰς,r--------,AuxP
8,9,χεῖρας,χείρ,n-p---fa-,OBJ
9,10,ἦλθον,ἔρχομαι,v3paia---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,ἑκούσιοι,ἑκούσιος,a-p---mn-,AtvV
12,13,δὲ,δέ,c--------,COORD
13,14,προσέθεντο,προστίθημι,v3paim---,PRED_CO
14,15,Μιθριδάτῃ,Μιθριδάτης,n-s---md-,OBJ
15,16,.,punc1,u--------,AuxK
