,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἑτέρων,ἕτερος,a-p---mg-,SBJ
3,4,δεχομένων,δέχομαι,v-pppemg-,ADV_CO
4,5,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,OBJ
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,πόλει,πόλις,n-s---fd-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,βασίλεια,βασίλειον,n-p---na-,OBJ
10,11,παραδιδόντων,παραδίδωμι,v-pppamg-,ADV_CO
11,12,ἐπὶ,ἐπί,r--------,AuxP
12,13,μὲν,μέν,d--------,AuxZ
13,14,ταῦτα,οὗτος,p-p---na-,ADV
14,15,Πομπήιος,Πομπήιος,n-s---mn-,SBJ
15,16,ἕνα,εἷς,n-s---ma-,ATR
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,ὑφ᾽,ὑπό,r--------,AuxP
18,19,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ATR
19,20,στρατηγῶν,στρατηγός,n-p---mg-,ATR
20,21,Πείσωνα,Πείσων,n-s---ma-,OBJ
21,22,εἰσπέμπει,εἰσπέμπω,v3spia---,PRED
22,23,μετὰ,μετά,r--------,AuxP
23,24,στρατιᾶς,στρατιά,n-s---fg-,ADV
24,25,:,punc1,u--------,AuxK
