,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἀδελφοὺς,ἀδελφός,n-p---ma-,OBJ
3,4,αὐτοῦ,αὐτός,p-s---mg-,ATR
4,5,Πτολεμαῖος,Πτολεμαῖος,n-s---mn-,SBJ
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,Μενναίου,Μενναίος,n-s---mg-,ATR
7,8,παραλαβών,παραλαμβάνω,v-sapamn-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ὃς,ὅς,p-s---mn-,SBJ
10,11,ἐκράτει,κρατέω,v3siia---,ATR
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,ὑπὸ,ὑπό,r--------,AuxP
13,14,τῷ,ὁ,l-s---md-,ATR
14,15,Λιβάνῳ,Λίβανος,n-s---md-,ATR
15,16,Χαλκίδος,Χαλκίς,n-s---fg-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,Φιλιππίωνα,Φιλιππίων,n-s---ma-,OBJ
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,υἱὸν,υἱός,n-s---ma-,ATR
20,21,ἐπ᾽,ἐπί,r--------,AuxP
21,22,αὐτοὺς,αὐτός,p-p---ma-,ADV
22,23,εἰς,εἰς,r--------,AuxP
23,24,Ἀσκάλωνα,Ἀσκάλων,n-s---ma-,OBJ
24,25,πέμπει,πέμπω,v3spia---,PRED
25,26,.,punc1,u--------,AuxK
