,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,
1,2,τοὺς,ὁ,l-p---ma-,ATR
2,3,αἰτιωτάτους,αἴτιος,a-p---mas,OBJ
3,4,μὲν,μέν,d--------,
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,πολέμου,πόλεμος,n-s---mg-,ADV
6,7,πελέκει,πέλεκυς,n-s---fd-,ADV
7,8,κολάζει,κολάζω,v3spia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,Φαῦστον,Φαῦστος,n-s---ma-,OBJ_CO
10,11,δὲ,δέ,c--------,COORD
11,12,καὶ,καί,c--------,COORD
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,μετ᾽,μετά,r--------,AuxP
14,15,αὐτοῦ,αὐτός,p-s---mg-,ADV
15,16,γενναίως,γενναῖος,d--------,ADV
16,17,ἀγωνισαμένους,ἀγωνίζομαι,v-papema-,OBJ_CO
17,18,λαμπροῖς,λαμπρός,a-p---nd-,ATR
18,19,ἀριστείοις,ἀριστεῖα,n-p---nd-,ADV
19,20,δωρησάμενος,δωρέομαι,v-sapemn-,ADV
20,21,τῇ,ὁ,l-s---fd-,ATR
21,22,τε,τε,d--------,
22,23,χώρᾳ,χώρα,n-s---fd-,OBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,τοῖς,ὁ,l-p---nd-,ATR
25,26,Ἱεροσολύμοις,Ἱεροσόλυμα,n-p---nd-,OBJ_CO
26,27,ἐπιτάσσει,ἐπιτάσσω,v3spia---,PRED_CO
27,28,φόρον,φόρον,n-s---na-,OBJ
28,29,.,punc1,u--------,AuxK
