,@id,@form,@lemma,@postag,@relation
0,1,ὑμνεῖτο,ὑμνέω,v3siie---,PRED
1,2,γοῦν,γοῦν,d--------,AuxY
2,3,ἀνά,ἀνά,r--------,AuxP
3,4,τε,τε,d--------,AuxY
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,κώμας,κώμη,n-p---fa-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,ἐν,ἐν,r--------,AuxP
8,9,ταῖς,ὁ,l-p---fd-,ATR
9,10,πόλεσιν,πόλις,n-p---fd-,ADV_CO
10,11,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
11,12,ὡς,ὡς,d--------,AuxZ
12,13,εἰρήνην,εἰρήνη,n-s---fa-,OBJ_CO
13,14,αὐτοῖς,αὐτός,p-p---md-,OBJ
14,15,καὶ,καί,c--------,COORD
15,16,τὰς,ὁ,l-p---fa-,ATR
16,17,κτήσεις,κτῆσις,n-p---fa-,OBJ_CO
17,18,ἀνασεσωκώς,ἀνασῴζω,v-srpamn-,ATV
18,19,.,punc1,u--------,AuxK
