,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,θαρρῶν,θαρσέω,v-sppamn-,ADV
2,3,ἤδη,ἤδη,d--------,ADV
3,4,Μιθριδάτης,Μιθριδάτης,n-s---mn-,SBJ
4,5,τῇ,ὁ,l-s---fd-,ATR
5,6,προσγενομένῃ,προσγίγνομαι,v-sapmfd-,ATR
6,7,δι᾽,διά,r--------,AuxP
7,8,Ἀντίπατρον,Ἀντίπατρος,n-s---ma-,ADV
8,9,ἰσχύι,ἰσχύς,n-s---fd-,ADV
9,10,πρὸς,πρός,r--------,AuxP
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,Πηλούσιον,Πηλούσιον,n-s---na-,ADV
12,13,ἐξελαύνει,ἐξελαύνω,v3spia---,PRED_CO
13,14,κωλυόμενός,κωλύω,v-sppemn-,ADV
14,15,τε,τε,c--------,COORD
15,16,διελθεῖν,διέρχομαι,v--ana---,OBJ
16,17,ἐπολιόρκει,πολιορκέω,v3siia---,PRED_CO
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,πόλιν,πόλις,n-s---fa-,OBJ
19,20,.,punc1,u--------,AuxK
