,@id,@form,@lemma,@postag,@relation
0,1,Δέος,δέος,n-s---nn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῖς,ὁ,l-p---md-,ATR
3,4,τε,τε,d--------,AuxY
4,5,ἄλλοις,ἄλλος,p-p---md-,OBJ_CO
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,Ἀριστοβούλου,Ἀριστόβουλος,n-s---mg-,ATR
7,8,διαφόρων,διάφορος,a-p---ng-,OBJ
8,9,ἐμπίπτει,ἐμπίτνω,v3spia---,PRED
9,10,παρ᾽,παρά,r--------,AuxP
10,11,ἐλπίδα,ἐλπίς,n-s---fa-,ADV
11,12,κρατήσαντος,κρατέω,v-sapamg-,ADV
12,13,καὶ,καί,c--------,COORD
13,14,μάλιστα,μάλιστα,d--------,AuxZ
14,15,Ἀντιπάτρῳ,Ἀντίπατρος,n-s---md-,OBJ_CO
15,16,πάλαι,πάλαι,d--------,ADV
16,17,διαμισουμένῳ,διαμισέω,v-sppemd-,ATR
17,18,.,punc1,u--------,AuxK
