,@id,@form,@lemma,@postag,@relation
0,1,περιποιησάμενος,περιποιέω,v-sapmmn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτὴν,αὐτός,p-s---fa-,OBJ
3,4,ἐπὶ,ἐπί,r--------,AuxP
4,5,Ἰουδαίους,Ἰουδαῖος,n-p---ma-,OBJ
5,6,ἠπείγετο,ἐπείγω,v3siie---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,Ταριχέας,Ταριχέαι,n-p---fa-,OBJ
9,10,μὲν,μέν,d--------,AuxY
10,11,ἑλὼν,αἱρέω,v-sapamn-,ADV
11,12,εἰς,εἰς,r--------,AuxP
12,13,τρεῖς,τρεῖς,m--------,ATR
13,14,μυριάδας,μυριάς,n-p---fa-,OBJ
14,15,Ἰουδαίων,Ἰουδαῖος,n-p---mg-,ATR
15,16,ἀνδραποδίζεται,ἀνδραποδίζω,v3spie---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,κτείνει,κτείνω,v3spia---,PRED_CO
18,19,δὲ,δέ,c--------,COORD
19,20,καὶ,καί,d--------,AuxZ
20,21,Πειθόλαον,Πειθόλαος,n-s---ma-,OBJ
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,Ἀριστοβούλου,Ἀριστόβουλος,n-s---mg-,ATR
23,24,στασιαστὰς,στασιαστής,n-p---ma-,OBJ
24,25,ἐπισυνιστάντα,ἐπί-συνίστημι,v-sppama-,ATR
25,26,:,punc1,u--------,AuxK
