,@id,@form,@lemma,@postag,@relation
0,1,πείθεται,πείθω,v3spie---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Ἄραψ,Ἄραψ,n-s---mn-,SBJ
4,5,τριακόσια,τριακόσιοι,a-p---na-,ATR
5,6,δοῦναι,δίδωμι,v--ana---,OBJ
6,7,τάλαντα,τάλαντον,n-p---na-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,κἀ-,καί,c--------,COORD
9,10,-πὶ,ἐπί,r--------,AuxP
10,11,τούτοις,οὗτος,p-p---nd-,ADV
11,12,Σκαῦρος,Σκαῦρος,n-s---mn-,SBJ
12,13,ἐξῆγεν,ἐξάγω,v3siia---,PRED_CO
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,Ἀραβίας,Ἀραβία,n-s---fg-,OBJ
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,δύναμιν,δύναμις,n-s---fa-,OBJ
17,18,.,punc1,u--------,AuxK
