,@id,@form,@lemma,@postag,@relation
0,1,Διαποροῦντος,διαπορέω,v-sppamg-,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,πολὺν,πολύς,a-s---ma-,ATR
4,5,χρόνον,χρόνος,n-s---ma-,ADV
5,6,στάσις,στάσις,n-s---fn-,SBJ
6,7,τοῖς,ὁ,l-p---md-,OBJ
7,8,ἔνδον,ἔνδον,d--------,ATR
8,9,ἐμπίπτει,ἐμπίτνω,v3spia---,PRED
9,10,",",punc1,u--------,AuxX
10,11,τῶν,ὁ,l-p---mg-,SBJ
11,12,μὲν,μέν,d--------,AuxY
12,13,Ἀριστοβούλου,Ἀριστόβουλος,n-s---mg-,ATR
13,14,πολεμεῖν,πολεμέω,v--pna---,OBJ_CO
14,15,ἀξιούντων,ἀξιόω,v-pppamg-,ADV_CO
15,16,καὶ,καί,c--------,COORD
16,17,ῥύεσθαι,ῥύομαι,v--pne---,OBJ_CO
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,βασιλέα,βασιλεύς,n-s---ma-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,δὲ,δέ,c--------,COORD
22,23,τὰ,ὁ,l-p---na-,OBJ
23,24,Ὑρκανοῦ,Ὑρκανός,n-s---mg-,ATR
24,25,φρονούντων,φρονέω,v-pppamg-,SBJ
25,26,ἀνοίγειν,ἀνοίγνυμι,v--pna---,OBJ
26,27,Πομπηίῳ,Πομπήιος,n-s---md-,OBJ
27,28,τὰς,ὁ,l-p---fa-,ATR
28,29,πύλας,πύλη,n-p---fa-,OBJ
29,30,:,punc1,u--------,AuxK
30,31,ἀξιούντων,ἀξιόω,v-pppamg-,ADV_CO
