,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,τούτοις,οὗτος,p-p---nd-,ADV
2,3,διαλλαγέντες,διαλλάσσω,v-pappmn-,ADV_CO
3,4,ἐν,ἐν,r--------,AuxP
4,5,τῷ,ὁ,l-s---nd-,ATR
5,6,ἱερῷ,ἱερόν,n-s---nd-,ADV
6,7,καὶ,καί,c--------,COORD
7,8,τοῦ,ὁ,l-s---mg-,ATR
8,9,λαοῦ,λαός,n-s---mg-,SBJ
9,10,περιεστῶτος,περιίστημι,v-srpamg-,ADV
10,11,φιλοφρόνως,φιλόφρων,d--------,ADV
11,12,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
12,13,ἀσπασάμενοι,ἀσπάζομαι,v-papemn-,ADV_CO
13,14,διήμειψαν,διαμείβω,v3paia---,PRED
14,15,τὰς,ὁ,l-p---fa-,ATR
15,16,οἰκίας,οἰκία,n-p---fa-,OBJ
16,17,:,punc1,u--------,AuxK
