,@id,@form,@lemma,@postag,@relation
0,1,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
1,2,Ἀντιπάτρῳ,Ἀντίπατρος,n-s---md-,PNOM
2,3,θεραπεία,θεραπεία,n-s---fn-,SBJ_CO
3,4,τε,τε,d--------,AuxY
4,5,ἦν,εἰμί,v3siia---,PRED
5,6,ἐκ,ἐκ,r--------,AuxP
6,7,τοῦ,ὁ,l-s---ng-,ATR
7,8,ἔθνους,ἔθνος,n-s---ng-,ATR
8,9,βασιλικὴ,βασιλικός,a-s---fn-,ATR
9,10,καὶ,καί,c--------,COORD
10,11,τιμαὶ,τιμή,n-p---fn-,SBJ_CO
11,12,παρὰ,παρά,r--------,AuxP
12,13,πάντων,πᾶς,a-p---mg-,ATR
13,14,ὡς,ὡς,c--------,AuxC
14,15,δεσπότῃ,δεσπότης,n-s---md-,PNOM
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,ὅλων,ὅλος,a-p---mg-,ATR
17,18,:,punc1,u--------,AuxK
