,@id,@form,@lemma,@postag,@relation
0,1,ὥσπερ,ὥσπερ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,εἰρήνης,εἰρήνη,n-s---fg-,SBJ
3,4,βαθείας,βαθύς,a-s---fg-,ATR
4,5,κατεχούσης,κατέχω,v-sppafg-,ADV
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,πόλιν,πόλις,n-s---fa-,OBJ
7,8,αἵ,ὁ,l-p---fn-,ATR
8,9,τε,τε,d--------,AuxY
9,10,θυσίαι,θυσία,n-p---fn-,SBJ_CO
10,11,καθ᾽,κατά,r--------,AuxP
11,12,ἡμέραν,ἡμέρα,n-s---fa-,ATR
12,13,καὶ,καί,d--------,AuxY
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,ἐναγισμοὶ,ἐναγισμός,n-p---mn-,SBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,πᾶσα,πᾶς,a-s---fn-,ATR
17,18,θεραπεία,θεραπεία,n-s---fn-,SBJ_CO
18,19,κατὰ,κατά,r--------,AuxP
19,20,τ-,ὁ,l-s---na-,ATR
20,21,ἀκριβὲς,ἀκριβής,a-s---na-,ADV
21,22,ἐξετελεῖτο,ἐκτελέω,v3siie---,PRED_CO
22,23,τῷ,ὁ,l-s---md-,ATR
23,24,θεῷ,θεός,n-s---md-,OBJ
24,25,",",punc1,u--------,AuxX
25,26,καὶ,καί,c--------,COORD
26,27,οὐ,οὐ,d--------,AuxZ
27,28,-δὲ,δέ,d--------,AuxZ
28,29,κατ᾽,κατά,r--------,AuxP
29,30,αὐτὴν,αὐτός,a-s---fa-,ATR
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,ἅλωσιν,ἅλων,n-p---fd-,ADV
32,33,περὶ,περί,r--------,AuxP
33,34,τῷ,ὁ,l-s---md-,ATR
34,35,βωμῷ,βωμός,n-s---md-,ADV
35,36,φονευόμενοι,φονεύω,v-pppemn-,SBJ
36,37,τῶν,ὁ,l-p---ng-,ATR
37,38,καθ᾽,κατά,r--------,AuxP
38,39,ἡμέραν,ἡμέρα,n-s---fa-,ATR
39,40,νομίμων,νόμιμος,a-p---ng-,OBJ
40,41,εἰς,εἰς,r--------,AuxP
41,42,τὴν,ὁ,l-s---fa-,ATR
42,43,θρησκείαν,θρησκεία,n-s---fa-,ADV
43,44,ἀπέστησαν,ἀφίστημι,v3paia---,PRED_CO
44,45,.,punc1,u--------,AuxK
