,@id,@form,@lemma,@postag,@relation
0,1,κ-,καί,d--------,AuxY
1,2,ἂν,ἄν1,d--------,AuxY
2,3,ἔφθη,φθάνω,v3saia---,PRED
3,4,τοῦτο,οὗτος,p-s---na-,OBJ
4,5,ποιήσας,ποιέω,v-sapamn-,ADV
5,6,",",punc1,u--------,AuxX
6,7,εἰ,εἰ,c--------,AuxC
7,8,μὴ,μή,d--------,AuxZ
8,9,προεξελθόντες,προεξέρχομαι,v-papamn-,ADV
9,10,ὅ,ὁ,l-s---mn-,ATR
10,11,τε,τε,d--------,AuxY
11,12,πατὴρ,πατήρ,n-s---mn-,SBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,ἀδελφὸς,ἀδελφός,n-s---mn-,SBJ_CO
15,16,ἔκλασαν,κλάω,v3paia---,ADV
16,17,αὐτοῦ,αὐτός,p-s---mg-,OBJ
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,ὁρμὴν,ὁρμή,n-s---fa-,OBJ
19,20,παρακαλοῦντες,παρακαλέω,v-pfpamn-,ADV
20,21,καὶ,καί,d--------,AuxY
21,22,αὐτὸν,αὐτός,p-s---ma-,OBJ
22,23,ἀπειλῇ,ἀπειλή,n-s---fd-,ADV_CO
23,24,καὶ,καί,c--------,COORD
24,25,ἀνατάσει,ἀνάτασις,n-s---fd-,ADV_CO
25,26,μόνῃ,μόνος,a-s---fd-,ATR
26,27,μετρῆσαι,μετρέω,v--ana---,OBJ_CO
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,ἄμυναν,ἄμυνα,n-s---fa-,OBJ
29,30,",",punc1,u--------,AuxX
30,31,φείσασθαι,φείδομαι,v--anm---,OBJ_CO
31,32,δὲ,δέ,c--------,COORD
32,33,τοῦ,ὁ,l-s---mg-,ATR
33,34,βασιλέως,βασιλεύς,n-s---mg-,OBJ
34,35,",",punc1,u--------,AuxX
35,36,ὑφ᾽,ὑπό,r--------,AuxP
36,37,οὗ,ὅς,p-s---mg-,OBJ
37,38,μέχρι,μέχρι,r--------,AuxP
38,39,τοσαύτης,τοσοῦτος,a-s---fg-,ATR
39,40,δυνάμεως,δύναμις,n-s---fg-,ADV
40,41,προῆλθεν,προέρχομαι,v3saia---,ATR
41,42,:,punc1,u--------,AuxK
