,@id,@form,@lemma,@postag,@relation
0,1,Κἀν,ἐν,r--------,AuxP
1,2,τούτῳ,οὗτος,p-s---nd-,ADV
2,3,Σκαῦρος,Σκαῦρος,n-s---mn-,SBJ
3,4,εἰς,εἰς,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,Ἀραβίαν,Ἀραβία,n-s---fa-,OBJ
6,7,ἐμβαλὼν,ἐμβάλλω,v-sapamn-,ADV
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,μὲν,μέν,d--------,AuxY
9,10,Πέτρας,Πέτρη,n-s---fg-,OBJ
10,11,εἴργετο,ἔργω1,v3siie---,PRED_CO
11,12,ταῖς,ὁ,l-p---fd-,ATR
12,13,δυσχωρίαις,δυσχωρία,n-p---fd-,ADV
13,14,",",punc1,u--------,AuxX
14,15,ἐπόρθει,πορθέω,v3siia---,PRED_CO
15,16,δὲ,δέ,c--------,COORD
16,17,τὰ,ὁ,l-p---na-,ATR
17,18,πέριξ,πέριξ,d--------,ATR
18,19,πολλὰ,πολύς,a-p---na-,OBJ
19,20,κ-,καί,d--------,AuxZ
20,21,ἀν,ἐν,r--------,AuxP
21,22,τούτῳ,οὗτος,p-s---nd-,ADV
22,23,κακοπαθῶν,κακοπαθέω,v-sppamn-,ADV
23,24,:,punc1,u--------,AuxK
