,@id,@form,@lemma,@postag,@relation
0,1,καταπλαγεὶς,καταπλάσσω,v-sappmn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,ἔφοδον,ἔφοδος3,n-s---fa-,OBJ
4,5,Ἀριστόβουλος,Ἀριστόβουλος,n-s---mn-,SBJ
5,6,ἱκέτης,ἱκέτης,n-s---mn-,ATV
6,7,ἀπαντᾷ,ἀπαντάω,v3spia---,PRED_CO
7,8,χρημάτων,χρῆμα,n-p---ng-,ATR
8,9,τε,τε,d--------,AuxY
9,10,ὑποσχέσει,ὑπόσχεσις,n-s---fd-,ADV_CO
10,11,καὶ,καί,c--------,COORD
11,12,τῷ,ὁ,l-s---nd-,ATR
12,13,μετὰ,μετά,r--------,AuxP
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,πόλεως,πόλις,n-s---fg-,ADV
15,16,ἐπιτρέπειν,ἐπιτρέπω,v--pna---,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
18,19,χαλεπαίνοντα,χαλεπαίνω,v-sppama-,OBJ
19,20,καταστέλλει,καταστέλλω,v3spia---,PRED_CO
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,Πομπήιον,Πομπήιος,n-s---ma-,SBJ
22,23,.,punc1,u--------,AuxK
