,@id,@form,@lemma,@postag,@relation
0,1,ἀντεῖχον,ἀντέχω,v3piia---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,πλεῖον,πλείων,a-s---nac,ADV
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,κατὰ,κατά,r--------,AuxP
6,7,τοῦτο,οὗτος,a-s---na-,ATR
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,μέρος,μέρος,n-s---na-,ATR
9,10,πύργοι,πύργος,n-p---mn-,SBJ
10,11,μεγέθει,μέγεθος,n-s---nd-,ADV_CO
11,12,τε,τε,d--------,AuxY
12,13,καὶ,καί,c--------,COORD
13,14,κάλλει,κάλλος,n-s---nd-,ADV_CO
14,15,διαφέροντες,διαφέρω,v-pppamn-,ADV
15,16,.,punc1,u--------,AuxK
