,@id,@form,@lemma,@postag,@relation
0,1,κ-,καί,d--------,AuxY
1,2,ἂν,ἄν1,d--------,AuxY
2,3,ἔφθη,φθάνω,v3saia---,PRED
3,4,κατὰ,κατά,r--------,AuxP
4,5,κράτος,κράτος,n-s---na-,ADV
5,6,ληφθείς,λαμβάνω,v-sappmn-,ADV
6,7,",",punc1,u--------,AuxX
7,8,εἰ,εἰ,c--------,AuxC
8,9,μὴ,μή,d--------,AuxZ
9,10,Σκαῦρος,Σκαῦρος,n-s---mn-,SBJ
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
12,13,στρατηγὸς,στρατηγός,n-s---mn-,ATR
13,14,ἐπαναστὰς,ἐπανίστημι,v-sapamn-,ADV
14,15,αὐτῶν,αὐτός,p-p---mg-,OBJ
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,καιροῖς,καιρός,n-p---md-,ADV
17,18,ἔλυσε,ἐλύω,v3saia---,ADV
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,πολιορκίαν,πολιορκία,n-s---fa-,OBJ
20,21,:,punc1,u--------,AuxK
