,@id,@form,@lemma,@postag,@relation
0,1,Ἰουδαίων,Ἰουδαῖος,n-p---mg-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἀνῃρέθησαν,ἀναιρέω,v3paip---,PRED_CO
4,5,μύριοι,μυρίος,a-p---mn-,SBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,δισχίλιοι,δισχίλιοι,a-p---mn-,SBJ_CO
7,8,",",punc1,u--------,AuxX
8,9,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
9,10,δὲ,δέ,c--------,COORD
10,11,ὀλίγοι,ὀλίγος,a-p---mn-,SBJ
11,12,μὲν,μέν,d--------,AuxY
12,13,πάνυ,πάνυ,d--------,ADV
13,14,νεκροί,νεκρός,a-p---mn-,PNOM
14,15,",",punc1,u--------,AuxX
15,16,τραυματίαι,τραυματίας,n-p---mn-,PNOM
16,17,δ᾽,δέ,c--------,COORD
17,18,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
18,19,πλείους,πλείων,a-p---mnc,SBJ
19,20,.,punc1,u--------,AuxK
20,21,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
