,@id,@form,@lemma,@postag,@relation
0,1,Ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τότε,τότε,d--------,ADV
3,4,μὲν,μέν,d--------,AuxY
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
6,7,τοῖς,ὁ,l-p---md-,ATR
7,8,ἐπαίνοις,ἔπαινος,n-p---md-,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,ταῖς,ὁ,l-p---fd-,ATR
10,11,ἐλπίσιν,ἐλπίς,n-p---fd-,ADV_CO
11,12,εἰς,εἰς,r--------,AuxP
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,ὑπὲρ,ὑπέρ,r--------,AuxP
14,15,αὐτοῦ,αὐτός,p-s---mg-,ATR
15,16,κινδύνους,κίνδυνος,n-p---ma-,OBJ
16,17,ἐπέρρωσεν,ἐπιρρώννυμι,v3saia---,PRED
17,18,",",punc1,u--------,AuxX
18,19,ἐν,ἐν,r--------,AuxP
19,20,οἷς,ὅς,p-p---md-,ADV
20,21,πᾶσιν,πᾶς,a-p---md-,ATR
21,22,παραβολώτατος,παράβολος,a-s---mns,ATR
22,23,ἀγωνιστὴς,ἀγωνιστής,n-s---mn-,PNOM
23,24,γενόμενος,γίγνομαι,v-sapmmn-,ADV_CO
24,25,καὶ,καί,c--------,COORD
25,26,πολλὰ,πολύς,a-p---na-,ADV
26,27,τρωθεὶς,τιτρώσκω,v-sappmn-,ADV_CO
27,28,ἐφ᾽,ἐπί,r--------,AuxP
28,29,ὅλου,ὅλος,a-s---ng-,ATR
29,30,σχεδὸν,σχεδόν,d--------,ADV
30,31,τοῦ,ὁ,l-s---ng-,ATR
31,32,σώματος,σῶμα,n-s---ng-,ADV
32,33,εἶχεν,ἔχω,v3siia---,ATR
33,34,τὰ,ὁ,l-p---na-,ATR
34,35,σημεῖα,σημεῖον,n-p---na-,OBJ
35,36,τῆς,ὁ,l-s---fg-,ATR
36,37,ἀρετῆς,ἀρετή,n-s---fg-,ATR
37,38,.,punc1,u--------,AuxK
