,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,πατρὸς,πατήρ,n-s---mg-,SBJ
5,6,παραινοῦντος,παραινέω,v-sppamg-,ADV_CO
6,7,καὶ,καί,c--------,OBJ
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,πραγμάτων,πρᾶγμα,n-p---ng-,SBJ
9,10,διδόντων,δίδωμι,v-pppang-,ADV_CO
10,11,παρρησίαν,παρρησία,n-s---fa-,OBJ
11,12,ἀνῄει,ἄνειμι,v3siia---,PRED
12,13,φρουραῖς,φρουρά,n-p---fd-,OBJ
13,14,διαλαβὼν,διαλαμβάνω,v-sapamn-,ADV
14,15,πρότερον,πρότερος,a-s---na-,ADV
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,Γαλιλαίαν,Γαλιλαία,n-s---fa-,OBJ
17,18,.,punc1,u--------,AuxK
