,@id,@form,@lemma,@postag,@relation
0,1,Ἔνθα,ἔνθα,d--------,AuxY
1,2,πολλοὶ,πολύς,a-p---mn-,SBJ
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,ἱερέων,ἱερεύς,n-p---mg-,ATR
4,5,ξιφήρεις,ξιφήρης,a-p---ma-,ATR
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,πολεμίους,πολέμιος,n-p---ma-,SBJ
7,8,ἐπιόντας,ἔπειμι1,v-pppama-,OBJ
8,9,βλέποντες,βλέπω,v-pppamn-,ADV
9,10,ἀθορύβως,ἀθόρυβος,d--------,ADV
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,θρησκείας,θρησκεία,n-s---fg-,ADV
13,14,ἔμειναν,μένω,v3paia---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,σπένδοντες,σπένδω,v-pppamn-,ADV_CO
16,17,δὲ,δέ,c--------,COORD
17,18,ἀπεσφάττοντο,ἀποσφάζω,v3piie---,PRED_CO
18,19,καὶ,καί,d--------,AuxY
19,20,θυμιῶντες,θυμιάω,v-pppamn-,ADV_CO
20,21,καὶ,καί,c--------,COORD
21,22,τῆς,ὁ,l-s---fg-,ATR
22,23,πρὸς,πρός,r--------,AuxP
23,24,τὸ,ὁ,l-s---na-,ATR
24,25,θεῖον,θεῖος1,a-s---na-,ATR
25,26,θεραπείας,θεραπείη,n-s---fg-,ADV
26,27,ἐν,ἐν,r--------,AuxP
27,28,δευτέρῳ,δεύτερος,a-s---nd-,OCOMP
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,σωτηρίαν,σωτηρία,n-s---fa-,OBJ
30,31,τιθέμενοι,τίθημι,v-pppemn-,ADV_CO
31,32,.,punc1,u--------,AuxK
