,@id,@form,@lemma,@postag,@relation
0,1,ἔνθα,ἔνθα,d--------,ADV
1,2,δὴ,δή,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,πρώτην,πρότερος,a-s---fa-,ATR
4,5,ἑσπέραν,ἑσπέρα,n-s---fa-,ADV
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
7,8,τοῖς,ὁ,l-p---nd-,ATR
8,9,ἐρειπίοις,ἐρείπιον,n-p---nd-,ADV
9,10,ἐναυλισάμενος,ἐναυλίζω,v-sapmmn-,ADV
10,11,ἐν,ἐν,r--------,AuxP
11,12,ἐλπίσι,ἐλπίς,n-p---fd-,PNOM
12,13,μὲν,μέν,d--------,AuxY
13,14,ἦν,εἰμί,v3siia---,PRED_CO
14,15,ἄλλην,ἄλλος,a-s---fa-,ATR
15,16,συναθροίσειν,συναθροίζω,v--fna---,ATR
16,17,δύναμιν,δύναμις,n-s---fa-,OBJ
17,18,ἀνοχὴν,ἀνοχή,n-s---fa-,OBJ
18,19,τοῦ,ὁ,l-s---mg-,ATR
19,20,πολέμου,πόλεμος,n-s---mg-,SBJ
20,21,διδόντος,δίδωμι,v-sppamg-,ADV
21,22,καὶ,καί,c--------,COORD
22,23,τὸ,ὁ,l-s---na-,ATR
23,24,φρούριον,φρούριον,n-s---na-,OBJ
24,25,κακῶς,κακός,d--------,ADV
25,26,ὠχύρου,ὀχυρόω,v3siia---,PRED_CO
26,27,:,punc1,u--------,AuxK
