,@id,@form,@lemma,@postag,@relation
0,1,ὃν,ὅς,p-s---ma-,OBJ
1,2,καὶ,καί,d--------,AuxY
2,3,καθίησι,καθίημι,v3spia---,PRED
3,4,Σκαῦρος,Σκαῦρος,n-s---mn-,SBJ
4,5,ὄντα,εἰμί,v-sppama-,ATR
5,6,συνήθη,συνήθης,a-s---ma-,PNOM
6,7,πρὸς,πρός,r--------,AuxP
7,8,Ἀρέταν,Ἀρέτας,n-s---ma-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ὅπως,ὅπως,c--------,AuxC
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,χρήμασιν,χρῆμα,n-p---nd-,ADV
12,13,διαλύσαιτο,διαλύω,v3saom---,ADV
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,πόλεμον,πόλεμος,n-s---ma-,OBJ
15,16,.,punc1,u--------,AuxK
