@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,ἔτι,ἔτι,d--------,ADV
4,νέου,νέος,a-s---mg-,PNOM
5,μὲν,μέν,d--------,AuxY
6,ὄντος,εἰμί,v-sppamg-,ADV
7,σοῦ,σύ,p-s---mg-,SBJ
8,πάνυ,πάνυ,d--------,ADV
9,ἀρξάμενος,ἄρχω,v-sapmmn-,ADV
10,ἐπεθύμουν,ἐπιθυμέω,v1siia---,PRED_CO
11,φίλος,φίλος,n-s---mn-,PNOM
12,γενέσθαι,γίγνομαι,v--anm---,OBJ
13,",",",",u--------,AuxX
14,ὁρῶν,ὁράω,v-sppamn-,ADV
15,δέ,δέ,c--------,COORD
16,σε,σύ,p-s---ma-,SBJ
17,οὐδὲν,οὐδείς,p-s---na-,OBJ
18,δεόμενον,δέομαι,v-sppema-,ADV
19,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
20,κατώκνουν,κατοκνέω,v1siia---,PRED_CO
21,σοι,σοι,p-s---md-,OBJ
22,προσιέναι,προσέρχομαι,v--pna---,OBJ
23,.,.,u--------,AuxK
