@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,πορευόμενοι,πορεύω,v-pppemn-,ADV
4,ἑκατέρωθεν,ἑκατέρωθεν,d--------,ADV
5,συνῆψαν,συνάπτω,v3paia---,ADV
6,τὰ,ὁ,l-p---na-,ATR
7,ἄκρα,ἄκρον,n-p---na-,OBJ
8,",",",",u--------,AuxX
9,ἔστησαν,ἵστημι,v3paia---,PRED
10,ἰσχυρότεροι,ἰσχυρός,a-p---mnc,PNOM
11,γεγενημένοι,γίγνομαι,v-prpemn-,ADV
12,",",",",u--------,AuxX
13,οἵ,ὁ,l-p---mn-,ATR
14,τε,τε,d--------,AuxY
15,ἀπεληλυθότες,ἀπέρχομαι,v-prpamn-,SBJ_CO
16,διὰ,διά,r--------,AuxP
17,τοὺς,ὁ,l-p---ma-,ADV
18,ἔμπροσθεν,ἔμπροσθεν,d--------,ATR
19,",",",",u--------,AuxX
20,οἵ,ὁ,l-p---mn-,SBJ_CO
21,τ’,τε,c--------,COORD
22,ἔμπροσθεν,ἔμπροσθεν,d--------,ATR
23,διὰ,διά,r--------,AuxP
24,τοὺς,ὁ,l-p---ma-,ATR
25,ὄπισθεν,ὄπισθεν,d--------,ADV
26,προσγεγενημένους,προσγίγνομαι,v-prpema-,ADV
27,.,.,u--------,AuxK
