@id,@form,@lemma,@postag,@relation
1,ἐννοεῖτε,ἐννοέω,v2ppia---,PRED
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,τοῦτο,οὗτος,p-s---na-,OBJ_AP
5,ὅτι,ὅτι,c--------,AuxC
6,τρέφειν,τρέφω,v--pna---,OBJ
7,μὲν,μέν,d--------,AuxY
8,παρεσκευάσμεθα,παρασκευάζω,v1prie---,OBJ_AP
9,πολλοὺς,πολύς,a-p---ma-,ATR
10,καὶ,καί,d--------,AuxY
11,τῶν,ὁ,l-p---mg-,ATR
12,ἡμετέρων,ἡμέτερος,a-p---mg-,ATR
13,οἴκων,οἶκος,n-p---mg-,ATR_CO
14,φύλακας,φύλαξ,n-p---ma-,OBJ
15,καὶ,καί,c--------,COORD
16,τῶν,ὁ,l-p---ng-,ATR
17,σωμάτων,σῶμα,n-p---ng-,ATR_CO
18,·,·,u--------,AuxK
19,",",",",u--------,APOS
