@id,@form,@lemma,@postag,@relation
1,ὥς,ὡς,c--------,AuxC
2,γε,γε,d--------,AuxZ
3,μέντοι,μέντοι,d--------,AuxY
4,ἦλθεν,ἔρχομαι,v3saia---,ADV
5,ἡ,ὁ,l-s---fn-,ATR
6,δεινὴ,δεινός,a-s---fn-,ATR
7,ἀγγελία,ἀγγελία,n-s---fn-,SBJ
8,τὸ,ὁ,l-s---na-,ATR
9,πάντας,πᾶς,a-p---ma-,ATR
10,ἀνθρώπους,ἄνθρωπος,n-p---ma-,SBJ
11,ἐφ’,ἐπί,r--------,AuxP
12,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
13,συλλέγεσθαι,συλλέγω,v--pne---,ATR
14,",",",",u--------,AuxX
15,ἐγίγνωσκον,γιγνώσκω,v1siia---,PRED
16,ὅτι,ὅτι,c--------,AuxC
17,ταῦτα,οὗτος,p-p---nn-,SBJ
18,μέγιστα,μέγας,a-p---nns,PNOM
19,εἴη,εἰμί,v3spoa---,OBJ
20,·,·,u--------,AuxK
