@id,@form,@lemma,@postag,@relation
1,οὐκ,οὐ,d--------,AuxZ
2,ἂν,ἄν,d--------,AuxY
3,μέλλειν,μέλλω,v--pna---,SBJ_CO
4,δέοι,δέω,v3spoa---,PRED
5,",",",",u--------,AuxX
6,ἔφη,φημί,v3siia---,AuxY
7,ὁ,ὁ,l-s---mn-,ATR
8,Κῦρος,Κῦρος,n-s---mn-,SBJ
9,",",",",u--------,AuxX
10,ἀλλ’,ἀλλά,c--------,COORD
11,ἰέναι,εἶμι,v--pna---,SBJ_CO
12,",",",",u--------,AuxX
13,ἵνα,ἵνα,c--------,AuxC
14,ἀπαρασκεύους,ἀπαράσκευος,a-p---ma-,ATV
15,ὡς,ὡς,d--------,AuxZ
16,μάλιστα,μάλα,d-------s,AuxZ
17,λάβωμεν,λαμβάνω,v1pasa---,ADV
18,τοὺς,ὁ,l-p---ma-,ATR
19,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
20,.,.,u--------,AuxK
