@id,@form,@lemma,@postag,@relation
1,ἡ,ὁ,l-s---fn-,ATR
2,δ’,δέ,d-------_,AuxY
3,οὕτως,οὕτως,d--------,ADV
4,ἔχουσα,ἔχω,v-sppafn-,ATR
5,τάξις,τάξις,n-s---fn-,SBJ
6,καὶ,καί,d--------,AuxY
7,πρὸς,πρός,r--------,AuxP
8,τὸ,ὁ,l-s---na-,ATR
9,μάχεσθαι,μάχομαι,v--pne---,ADV_CO
10,ἐδόκει,δοκέω,v3siia---,PRED
11,εὖ,εὖ,d--------,ADV
12,παρεσκευάσθαι,παρασκευάζω,v--rne---,OBJ
13,καὶ,καί,c--------,COORD
14,πρὸς,πρός,r--------,AuxP
15,τὸ,ὁ,l-s---na-,ATR
16,μὴ,μή,d--------,AuxZ
17,φεύγειν,φεύγω,v--pna---,ADV_CO
18,.,.,u--------,AuxK
