@id,@form,@lemma,@postag,@relation
1,πρὸς,πρός,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τούτοις,οὗτος,p-p---nd-,ADV
4,ἄδοξοι,ἄδοξος,a-p---mn-,PNOM
5,ὄντες,εἰμί,v-pppamn-,ADV
6,οἱ,ὁ,l-p---mn-,ATR
7,εὐνοῦχοι,εὐνοῦχος,n-p---mn-,SBJ
8,παρὰ,παρά,r--------,AuxP
9,τοῖς,ὁ,l-p---md-,ATR
10,ἄλλοις,ἄλλος,a-p---md-,ATR
11,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
12,καὶ,καί,d--------,AuxZ
13,διὰ,διά,r--------,AuxP
14,τοῦτο,οὗτος,p-s---na-,ADV
15,δεσπότου,δεσπότης,n-s---mg-,OBJ
16,ἐπικούρου,ἐπίκουρος,n-s---mg-,ATR
17,προσδέονται,προσδέω,v3ppie---,PRED
18,·,·,u--------,AuxK
