@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,ἀπέφερον,ἀποφέρω,v3piia---,PRED_CO
5,",",",",u--------,AuxX
6,ὁ,ὁ,l-s---mn-,ATR
7,δὲ,δέ,c--------,COORD
8,Κῦρος,Κῦρος,n-s---mn-,SBJ
9,ταῦτα,οὗτος,p-p---na-,OBJ
10,μὲν,μέν,d--------,AuxY
11,εἰς,εἰς,r--------,AuxP
12,τὰς,ὁ,l-p---fa-,ATR
13,ἄκρας,ἄκρα,n-p---fa-,ADV
14,κατέθετο,κατατίθημι,v3saim---,PRED_CO
15,",",",",u--------,AuxX
16,ὡς,ὡς,c--------,AuxC
17,εἴη,εἰμί,v3spoa---,ADV
18,ἕτοιμα,ἑτοῖμος,a-p---nn-,PNOM
19,",",",",u--------,AuxX
20,εἴ,εἰ,c--------,AuxC
21,τί,τις,a-s---na_,ADV
22,ποτε,ποτέ,d--------,ADV
23,δέοι,δέω,v3spoa---,ADV
24,χρῆσθαι,χράω,v--pne---,SBJ
25,.,.,u--------,AuxK
