@id,@form,@lemma,@postag,@relation
1,νόμος,νόμος,n-s---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,ἐν,ἐν,r--------,AuxP
4,πᾶσιν,πᾶς,a-p---md-,ATR
5,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
6,ἀίδιός,ἀίδιος,a-s---mn-,PNOM
7,ἐστιν,εἰμί,v3spia---,PRED
8,",",",",u--------,AuxX
9,ὅταν,ὅταν,c--------,AuxC
10,πολεμούντων,πολεμέω,v-pppamg-,ADV
11,πόλις,πόλις,n-s---fn-,SBJ
12,ἁλῷ,ἁλίσκομαι,v3sasa---,ADV
13,",",",",u--------,AuxX
14,τῶν,ὁ,l-p---mg-,ATR
15,ἑλόντων,αἱρέω,v-papamg-,PNOM
16,εἶναι,εἰμί,v--pna---,ATR
17,καὶ,καί,d--------,AuxY
18,τὰ,ὁ,l-p---na-,ATR
19,σώματα,σῶμα,n-p---na-,SBJ_CO
20,τῶν,ὁ,l-p---mg-,ATR
21,ἐν,ἐν,r--------,AuxP
22,τῇ,ὁ,l-s---fd-,ATR
23,πόλει,πόλις,n-s---fd-,ATR
24,καὶ,καί,c--------,COORD
25,τὰ,ὁ,l-p---na-,ATR
26,χρήματα,χρῆμα,n-p---na-,SBJ_CO
27,.,.,u--------,AuxK
