@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,γάρ,γάρ,d--------,AuxY
3,τοι,τοι,d--------,AuxY
4,τὸ,ὁ,l-s---nn-,ATR
5,ἀγαθοὺς,ἀγαθός,a-p---ma-,ATR
6,ἄνδρας,ἀνήρ,n-p---ma-,PNOM
7,γενέσθαι,γίγνομαι,v--anm---,SBJ
8,τοῦτο,οὗτος,a-s---nn_,ATR
9,ἀρκεῖ,ἀρκέω,v3spia---,PRED
10,ὥστε,ὥστε,c--------,AuxC
11,καὶ,καί,d--------,AuxZ
12,διατελεῖν,διατελέω,v--pna---,ADV
13,ὄντας,εἰμί,v-pppama-,ADV
14,ἀγαθούς,ἀγαθός,a-p---ma-,PNOM
15,",",",",u--------,AuxX
16,ἢν,ἐάν,c--------,AuxC
17,μή,μή,d--------,AuxZ
18,τις,τις,p-s---mn-,SBJ
19,αὐτοῦ,αὐτός,p-s---ng-,ATR
20,διὰ,διά,r--------,AuxP
21,τέλους,τέλος,n-s---ng-,ADV
22,ἐπιμελῆται,ἐπιμελέομαι,v3spie---,ADV
23,·,·,u--------,AuxK
