@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δ’,δέ,d-------_,AuxY
3,ἔτυχές,τυγχάνω,v2saia---,ADV
4,ποτε,ποτέ,d--------,ADV
5,καὶ,καί,d--------,AuxZ
6,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
7,δεηθεὶς,δέω,v-sappmn-,PNOM
8,προθύμως,πρόθυμος,d--------,ADV
9,ἐξαγγεῖλαι,ἐξαγγέλλω,v--ana---,OBJ
10,πρὸς,πρός,r--------,AuxP
11,Μήδους,Μῆδος,n-p---ma-,OBJ
12,τὰ,ὁ,l-p---na-,OBJ
13,παρὰ,παρά,r--------,AuxP
14,Κυαξάρου,Κυαξάρης,n-s---mg-,ATR
15,",",",",u--------,AuxX
16,ἐλογιζόμην,λογίζομαι,v1siie---,PRED
17,",",",",u--------,AuxX
18,εἰ,εἰ,c--------,AuxC
19,ταῦτα,οὗτος,p-p---na-,OBJ
20,προθύμως,πρόθυμος,d--------,ADV
21,σοι,σύ,p-s----d-,OBJ
22,συλλάβοιμι,συλλαμβάνω,v1saoa---,ADV
23,",",",",u--------,AuxX
24,ὡς,ὡς,c--------,AuxC
25,οἰκεῖός,οἰκεῖος,a-s---mn-,PNOM
26,τέ,τε,d--------,AuxY
27,σοι,σύ,p-s----d-,ATR
28,ἐσοίμην,εἰμί,v1sfom---,ADV_CO
29,καὶ,καί,c--------,COORD
30,ἐξέσοιτό,ἔξεστι,v3sfom---,ADV_CO
31,μοι,ἐγώ,p1s---md-,OBJ
32,διαλέγεσθαί,διαλέγω,v--pne---,SBJ
33,σοι,σοι,p-s---md-,OBJ
34,ὁπόσον,ὁπόσος,a-s---ma-,ATR
35,χρόνον,χρόνος,n-s---ma-,ADV
36,βουλοίμην,βούλομαι,v1spoe---,ADV
37,.,.,u--------,AuxK
