@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Κῦρος,Κῦρος,n-s---mn-,SBJ
4,αὐτὸς,αὐτός,a-s---mn-,ATV
5,μὲν,μέν,d--------,AuxY
6,μένων,μένω,v-sppamn-,ADV
7,ἐν,ἐν,r--------,AuxP
8,Σάρδεσι,Σάρδεις,n-p---fd-,ADV
9,μηχανὰς,μηχανή,n-p---fa-,OBJ_CO
10,ἐποιεῖτο,ποιέω,v3siie---,PRED_CO
11,καὶ,καί,c--------,COORD
12,κριούς,κριός,n-p---ma-,OBJ_CO
13,",",",",u--------,AuxX
14,ὡς,ὡς,d--------,AuxZ
15,τῶν,ὁ,l-p---mg-,ATR
16,μὴ,μή,d--------,AuxZ
17,πειθομένων,πείθω,v-pppemg-,ATR
18,ἐρείψων,ἐρείπω,v-sfpamn-,ADV
19,τὰ,ὁ,l-p---na-,ATR
20,τείχη,τεῖχος,n-p---na-,OBJ
21,",",",",u--------,AuxX
22,Ἀδούσιον,Ἀδούσιος,n-s---ma-,OBJ
23,δὲ,δέ,c--------,COORD
24,ἄνδρα,ἀνήρ,n-s---ma-,ATR
25,Πέρσην,Πέρσης,n-s---ma-,ATR
26,καὶ,καί,d--------,AuxY
27,τ-,ὁ,l-p---na-,ATR
28,ἄλλα,ἄλλος,p-p---na-,ADV_CO
29,οὐκ,οὐ,d--------,AuxZ
30,ἄφρονα,ἄφρων,a-s---ma-,ATR_CO
31,οὐ,οὐ,d--------,AuxZ
32,-δ’,δέ,c--------,COORD
33,ἀπόλεμον,ἀπόλεμος,a-s---ma-,ATR_CO
34,",",",",u--------,AuxX
35,καὶ,καί,c--------,COORD
36,πάνυ,πάνυ,d--------,ADV
37,δὴ,δή,d--------,AuxY
38,εὔχαριν,εὔχαρις,n-s---fa-,ADV_CO
39,",",",",u--------,AuxX
40,πέμπει,πέμπω,v3spia---,PRED_CO
41,ἐπὶ,ἐπί,r--------,AuxP
42,τὴν,ὁ,l-s---fa-,ATR
43,Καρίαν,Καρία,n-s---fa-,OBJ
44,",",",",u--------,AuxX
45,στράτευμα,στράτευμα,n-s---na-,OBJ
46,δούς,δίδωμι,v-sapamn-,ADV
47,·,·,u--------,AuxK
