@id,@form,@lemma,@postag,@relation
1,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
2,δ’,δέ,d-------_,AuxY
3,αὖ,αὖ,d--------,ADV
4,πολλὴν,πολύς,a-s---fa-,ATR
5,μὲν,μέν,d--------,AuxY
6,δᾷδα,δαίς,n-s---fa-,OBJ_CO
7,ἔχομεν,ἔχω,v1ppia---,PRED
8,",",",",u--------,AuxX
9,ἣ,ὅς,p-s---fn-,SBJ
10,ταχὺ,ταχύς,a-s---na-,ADV
11,πολὺ,πολύς,a-s---na-,ATR
12,πῦρ,πῦρ,n-s---na-,OBJ
13,τέξεται,τίκτω,v3sfim---,ATR
14,",",",",u--------,AuxX
15,πολλὴν,πολύς,a-s---fa-,ATR
16,δὲ,δέ,c--------,COORD
17,πίτταν,πίσσα,n-s---fa-,OBJ_CO
18,καὶ,καί,c--------,COORD
19,στυππεῖον,στυππεῖον,n-s---na-,OBJ_CO
20,",",",",u--------,AuxX
21,ἃ,ὅς,p-p---nn-,SBJ
22,ταχὺ,ταχύς,a-s---na-,ADV
23,παρακαλεῖ,παρακαλέω,v3spia---,ATR
24,πολλὴν,πολύς,a-s---fa-,ATR
25,φλόγα,φλόξ,n-s---fa-,OBJ
26,·,·,u--------,AuxK
