@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δ’,δέ,d-------_,AuxY
3,εἰσῆλθεν,εἰσέρχομαι,v3saia---,ADV
4,ὁ,ὁ,l-s---mn-,ATR
5,Κῦρος,Κῦρος,n-s---mn-,SBJ
6,",",",",u--------,AuxX
7,πρῶτον,πρῶτος,a-s---na-,ADV
8,μὲν,μέν,d--------,AuxY
9,Ἑστίᾳ,Ἑστία,n-s---fd-,OBJ_CO
10,ἔθυσεν,θύω,v3saia---,PRED
11,",",",",u--------,AuxX
12,ἔπειτα,ἔπειτα,c--------,COORD
13,Διὶ,Ζεύς,n-s---md-,OBJ_CO
14,βασιλεῖ,βασιλεύς,n-s---md-,ATR
15,καὶ,καί,c--------,COORD
16,εἴ,εἰ,c--------,AuxC
17,τινι,τις,a-s---md_,ATR
18,ἄλλῳ,ἄλλος,a-s---md-,ATR
19,θεῷ,θεός,n-s---md-,OBJ
20,οἱ,ὁ,l-p---mn-,ATR
21,μάγοι,μάγος,n-p---mn-,SBJ
22,ἐξηγοῦντο,ἐξηγέομαι,v3piie---,OBJ_CO
23,.,.,u--------,AuxK
