@id,@form,@lemma,@postag,@relation
1,ἐπεί,ἐπεί,c--------,AuxC
2,γε,γε,d--------,AuxZ
3,μέντοι,μέντοι,d--------,AuxY
4,ἐδεξιώσω,δεξιόομαι,v2saim---,ADV_CO
5,με,ἐγώ,p1s---ma-,OBJ
6,καὶ,καί,c--------,COORD
7,παρὰ,παρά,r--------,AuxP
8,σοὶ,σύ,p-s---md-,ADV
9,ἐκέλευσας,κελεύω,v2saia---,ADV_CO
10,μένειν,μένω,v--pna---,OBJ
11,",",",",u--------,AuxX
12,ἤδη,ἤδη,d--------,ADV
13,περίβλεπτος,περίβλεπτος,a-s---mn-,PNOM
14,ἦν,εἰμί,v3siia---,PRED
15,",",",",u--------,AuxX
16,ὅτι,ὅτι,c--------,AuxC
17,μετὰ,μετά,r--------,AuxP
18,σοῦ,σύ,p-s---mg-,ADV
19,ἄσιτος,ἄσιτος,a-s---mn-,AtvV_CO
20,καὶ,καί,c--------,COORD
21,ἄποτος,ἄποτος,a-s---mn-,AtvV_CO
22,διημέρευον,διημερεύω,v1siia---,ADV
23,.,.,u--------,AuxK
