@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,θεοὺς,θεός,n-p---ma-,OBJ
3,μὲν,μέν,d--------,AuxY
4,πρῶτον,πρῶτος,a-s---na-,ADV
5,προσεκύνουν,προσκυνέω,v3piia---,PRED
6,",",",",u--------,AuxX
7,ὅτι,ὅτι,c--------,AuxC
8,τετιμωρημένοι,τιμωρέω,v-prpemn-,PNOM
9,ἦσαν,εἰμί,v3piia---,ADV_CO
10,τὸν,ὁ,l-s---ma-,ATR
11,ἀνόσιον,ἀνόσιος,a-s---ma-,ATR
12,βασιλέα,βασιλεύς,n-s---ma-,OBJ
13,",",",",u--------,AuxX
14,ἔπειτα,ἔπειτα,d--------,AuxZ
15,δὲ,δέ,c--------,COORD
16,Κύρου,Κῦρος,n-s---mg-,ATR
17,κατεφίλουν,καταφιλέω,v3piia---,ADV_CO
18,καὶ,καί,d--------,AuxY
19,χεῖρας,χείρ,n-p---fa-,OBJ_CO
20,καὶ,καί,c--------,COORD
21,πόδας,πούς,n-p---ma-,OBJ_CO
22,",",",",u--------,AuxX
23,πολλὰ,πολύς,a-p---na-,OBJ
24,δακρύοντες,δακρύω,v-pppamn-,ADV_CO
25,ἅμα,ἅμα,d--------,AuxP
26,χαρᾷ,χαρά,n-s---fd-,ADV
27,καὶ,καί,c--------,COORD
28,εὐφραινόμενοι,εὐφραίνω,v-pppemn-,ADV_CO
29,.,.,u--------,AuxK
