@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Κῦρος,Κῦρος,n-s---mn-,SBJ
4,ἐπέστελλεν,ἐπιστέλλω,v3saia---,PRED
5,Ἀδουσίῳ,Ἀδούσιος,n-s---md-,OBJ
6,συμμείξαντα,συμμείγνυμι,v-sapama-,ADV
7,πρὸς,πρός,r--------,AuxP
8,Ὑστάσπαν,Ὑστάσπης,n-s---ma-,OBJ
9,τοὺς,ὁ,l-p---ma-,ATR
10,μὲν,μέν,d--------,AuxY
11,ἑλομένους,αἱρέω,v-papmma-,OBJ
12,Φρυγῶν,Φρύξ,n-p---mg-,ATR
13,τὰ,ὁ,l-p---na-,ATR
14,σφέτερα,σφέτερος,a-p---na-,OBJ
15,σὺν,σύν,r--------,AuxP
16,τοῖς,ὁ,l-p---nd-,ATR
17,ὅπλοις,ὅπλον,n-p---nd-,ADV
18,ἄγειν,ἄγω,v--pna---,OBJ_CO
19,",",",",u--------,AuxX
20,τοὺς,ὁ,l-p---ma-,ATR
21,δὲ,δέ,c--------,COORD
22,ἐπιθυμήσαντας,ἐπιθυμέω,v-papama-,OBJ
23,πολεμεῖν,πολεμέω,v--pna---,OBJ
24,τούτων,οὗτος,p-p---mg-,ATR
25,ἀφελομένους,ἀφαιρέω,v-papmma-,ADV
26,τοὺς,ὁ,l-p---ma-,ATR
27,ἵππους,ἵππος,n-p---ma-,OBJ
28,καὶ,καί,d--------,AuxZ
29,τὰ,ὁ,l-p---na-,ATR
30,ὅπλα,ὅπλον,n-p---na-,OCOMP
31,σφενδόνας,σφενδόνη,n-p---fa-,OBJ
32,ἔχοντας,ἔχω,v-pppama-,ADV
33,πάντας,πᾶς,a-p---ma-,ATR
34,κελεύειν,κελεύω,v--pna---,OBJ_CO
35,ἕπεσθαι,ἕπομαι,v--pne---,OBJ
36,.,.,u--------,AuxK
