@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,ἡμέρα,ἡμέρα,n-s---fn-,SBJ
4,ἐγένετο,γίγνομαι,v3saim---,ADV_CO
5,καὶ,καί,c--------,COORD
6,ᾔσθοντο,αἰσθάνομαι,v3paim---,ADV_CO
7,οἱ,ὁ,l-p---mn-,ATR
8,τὰς,ὁ,l-p---fa-,ATR
9,ἄκρας,ἄκρα,n-p---fa-,OBJ
10,ἔχοντες,ἔχω,v-pppamn-,SBJ
11,ἑαλωκυῖάν,ἁλίσκομαι,v-srpafa-,OBJ_CO
12,τε,τε,d--------,AuxY
13,τὴν,ὁ,l-s---fa-,ATR
14,πόλιν,πόλις,n-s---fa-,SBJ
15,καὶ,καί,c--------,COORD
16,τὸν,ὁ,l-s---ma-,ATR
17,βασιλέα,βασιλεύς,n-s---ma-,SBJ
18,τεθνηκότα,θνῄσκω,v-srpama-,OBJ_CO
19,",",",",u--------,AuxX
20,παραδιδόασι,παραδίδωμι,v3ppia---,PRED
21,καὶ,καί,d--------,AuxZ
22,τὰς,ὁ,l-p---fa-,ATR
23,ἄκρας,ἄκρα,n-p---fa-,OBJ
24,.,.,u--------,AuxK
