@id,@form,@lemma,@postag,@relation
1,ἐννοῶν,ἐννοέω,v-sppamn-,ADV
2,δὲ,δέ,d--------,AuxY
3,τὸ,ὁ,l-s---na-,ATR
4,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
5,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ_AP
6,ὅτι,ὅτι,c--------,AuxC
7,ἐπιχειροίη,ἐπιχειρέω,v3spoa---,OBJ_AP_CO
8,μὲν,μέν,d--------,AuxY
9,ἄρχειν,ἄρχω,v--pna---,OBJ
10,πολλῶν,πολύς,a-p---mg-,ATR
11,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
12,",",",",u--------,AuxX
13,παρασκευάζοιτο,παρασκευάζω,v3spoe---,OBJ_AP_CO
14,δὲ,δέ,d--------,AuxY
15,οἰκεῖν,οἰκέω,v--pna---,OBJ
16,ἐν,ἐν,r--------,AuxP
17,πόλει,πόλις,n-s---fd-,ADV
18,τῇ,ὁ,l-s---fd-,ATR
19,μεγίστῃ,μέγας,a-s---fds,ATR
20,τῶν,ὁ,l-p---mg-,ATR
21,φανερῶν,φανερός,a-p---mg-,ADV
22,",",",",u--------,AuxX
23,αὕτη,οὗτος,p-s---fn-,SBJ
24,δ’,δέ,c--------,COORD
25,οὕτως,οὕτως,d--------,ADV
26,ἔχοι,ἔχω,v3spoa---,OBJ_AP_CO
27,αὐτῷ,αὐτός,p-s---md-,OBJ
28,ὡς,ὡς,c--------,AuxC
29,πολεμιωτάτη,πολέμιος,a-s---fns,PNOM
30,ἂν,ἄν,d--------,AuxY
31,γένοιτο,γίγνομαι,v3saom---,OBJ
32,ἀνδρὶ,ἀνήρ,n-s---md-,ADV
33,πόλις,πόλις,n-s---fn-,SBJ
34,",",",",u--------,AuxX
35,ταῦτα,οὗτος,p-p---na-,OBJ
36,δὴ,δή,d--------,AuxY
37,λογιζόμενος,λογίζομαι,v-sppemn-,ADV
38,φυλακῆς,φυλακή,n-s---fg-,OBJ
39,περὶ,περί,r--------,AuxP
40,τὸ,ὁ,l-s---na-,ATR
41,σῶμα,σῶμα,n-s---na-,ADV
42,ἡγήσατο,ἡγέομαι,v3saim---,PRED
43,δεῖσθαι,δέομαι,v--pne---,OBJ
44,.,.,u--------,AuxK
45,πολεμία,πολέμιος,a-s---fn-,PNOM
46,",",",",u--------,APOS
