@id,@form,@lemma,@postag,@relation
1,ἐκ,ἐκ,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τούτου,οὗτος,p-s---ng-,ADV
4,ἐπιθυμῶν,ἐπιθυμέω,v-sppamn-,ADV
5,ὁ,ὁ,l-s---mn-,ATR
6,Κῦρος,Κῦρος,n-s---mn-,SBJ
7,ἤδη,ἤδη,d--------,ADV
8,κατασκευάσασθαι,κατασκευάζω,v--anm---,OBJ
9,καὶ,καί,d--------,AuxZ
10,αὐτὸς,αὐτός,p-s---mn-,AtvV
11,ὡς,ὡς,c--------,AuxC
12,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
13,ἡγεῖτο,ἡγέομαι,v3siie---,ADV
14,πρέπειν,πρέπω,v--pna---,OBJ
15,",",",",u--------,AuxX
16,ἔδοξεν,δοκέω,v3saia---,PRED
17,αὐτῷ,αὐτός,p-s----d-,OBJ
18,τοῦτο,οὗτος,p-s---na-,OBJ
19,σὺν,σύν,r--------,AuxP
20,τῇ,ὁ,l-s---fd-,ATR
21,τῶν,ὁ,l-p---mg-,ATR
22,φίλων,φίλος,n-p---mg-,ATR
23,γνώμῃ,γνώμη,n-s---fd-,ADV
24,ποιῆσαι,ποιέω,v--ana---,SBJ
25,",",",",u--------,AuxX
26,ὡς,ὡς,d--------,AuxZ
27,ὅτι,ὅτι,c--------,AuxC
28,ἥκιστα,ἥκιστος,d-------s,ADV
29,ἂν,ἄν,d--------,AuxY
30,ἐπιφθόνως,ἐπίφθονος,d--------,ADV
31,σπάνιός,σπάνιος,a-s---mn-,PNOM_CO
32,τε,τε,d--------,AuxY
33,καὶ,καί,c--------,COORD
34,σεμνὸς,σεμνός,a-s---mn-,PNOM_CO
35,φανείη,φαίνω,v3saop---,ADV
36,.,.,u--------,AuxK
