@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δ’,δέ,d-------_,AuxY
3,ἤλθομεν,ἔρχομαι,v1paia---,ADV
4,πάλιν,πάλιν,d--------,ADV
5,ἔνθεν,ἔνθεν,d--------,ADV
6,ὡρμήθημεν,ὁρμάω,v1paip---,ADV
7,",",",",u--------,AuxX
8,ὁρῶν,ὁράω,v-sppamn-,ADV
9,σε,σύ,p-s---ma-,SBJ
10,ἀμφ’,ἀμφί,r--------,AuxP
11,ἵππους,ἵππος,n-p---ma-,ADV_CO
12,ἔχοντα,ἔχω,v-sppama-,OBJ
13,",",",",u--------,AuxX
14,ἀμφ’,ἀμφί,r--------,AuxP
15,ἅρματα,ἅρμα,n-p---na-,ADV_CO
16,",",",",u--------,COORD
17,ἀμφὶ,ἀμφί,r--------,AuxP
18,μηχανάς,μηχανή,n-p---fa-,ADV_CO
19,",",",",u--------,AuxX
20,ἡγούμην,ἡγέομαι,v1siie---,PRED
21,",",",",u--------,AuxX
22,ἐπεὶ,ἐπεί,c--------,AuxC
23,ἀπὸ,ἀπό,r--------,AuxP
24,τούτων,οὗτος,p-p---ng-,ADV
25,σχολάσαις,σχολάζω,v2saoa---,ADV
26,",",",",u--------,AuxX
27,τότε,τότε,d--------,ADV
28,σε,σύ,p-s---ma-,SBJ
29,καὶ,καί,d--------,AuxZ
30,ἀμφ’,ἀμφί,r--------,AuxP
31,ἐμὲ,ἐγώ,p1s---ma-,ADV
32,ἕξειν,ἔχω,v--fna---,OBJ
33,σχολήν,σχολή,n-s---fa-,OBJ
34,.,.,u--------,AuxK
