@id,@form,@lemma,@postag,@relation
1,λαμβάνει,λαμβάνω,v3spia---,PRED
2,οὖν,οὖν,d--------,AuxY
3,τούτων,οὗτος,p-p---mg-,ATR
4,μυρίους,μυρίος,a-p---ma-,ATR
5,δορυφόρους,δορύφορος,a-p---ma-,OBJ
6,",",",",u--------,AuxX
7,οἳ,ὅς,p-p---mn-,SBJ
8,κύκλῳ,κύκλος,n-s---md-,ADV
9,μὲν,μέν,d--------,AuxY
10,νυκτὸς,νύξ,n-s---fg-,ADV_CO
11,καὶ,καί,c--------,COORD
12,ἡμέρας,ἡμέρα,n-s---fg-,ADV_CO
13,ἐφύλαττον,φυλάσσω,v3piia---,ATR
14,περὶ,περί,r--------,AuxP
15,τὰ,ὁ,l-p---na-,ATR
16,βασίλεια,βασίλειον,n-p---na-,ADV
17,",",",",u--------,AuxX
18,ὁπότε,ὁπότε,c--------,AuxC
19,ἐπὶ,ἐπί,r--------,AuxP
20,χώρας,χώρα,n-s---fg-,PNOM
21,εἴη,εἰμί,v3spoa---,ADV
22,·,·,u--------,AuxK
