@id,@form,@lemma,@postag,@relation
1,ναὶ,ναί,i--------,ExD
2,μὰ,μά,r--------,AuxP
3,Δί’,Ζεύς,n-s---ma-,ExD
4,",",",",u--------,AuxX
5,ἔφη,φημί,v3siia---,AuxY
6,ὁ,ὁ,l-s---mn-,ATR
7,Γωβρύας,Γωβρύας,n-s---mn-,SBJ
8,",",",",u--------,AuxX
9,καὶ,καί,d--------,AuxZ
10,βάθος,βάθος,n-s---na-,ADV
11,γ’,γε,d--------,AuxZ
12,ὡς,ὡς,c--------,AuxC
13,οὐ,οὐ,d--------,AuxZ
14,-δ’,δέ,c--------,AuxZ
15,ἂν,ἄν,d--------,AuxY
16,δύο,δύο,a--------,ATR
17,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
18,ὁ,ὁ,l-s---mn-,ATR
19,ἕτερος,ἕτερος,a-s---mn-,ATR
20,ἐπὶ,ἐπί,r--------,AuxP
21,τοῦ,ὁ,l-s---mg-,ATR
22,ἑτέρου,ἕτερος,a-s---mg-,OBJ
23,ἑστηκὼς,ἵστημι,v-srpamn-,ATR
24,τοῦ,ὁ,l-s---ng-,ATR
25,ὕδατος,ὕδωρ,n-s---ng-,OBJ
26,ὑπερέχοιεν,ὑπερέχω,v3ppoa---,ADV
27,·,·,u--------,AuxK
28,ῥεῖ,ῥέω,v3spia---,PRED
